#{"t_start": 1731439512.567146, "env_id": "None"}
r,l,t
-70.0,71,6250.214904
-80.0,81,6250.253958
-130.0,131,6250.316478
-10.0,11,6250.321795
-10.0,11,6250.327127
-190.0,191,6251.124546
-140.0,141,6251.193573
-100.0,101,6251.242525
-40.0,41,6251.262812
-140.0,141,6251.331553
-50.0,51,6251.356716
-90.0,91,6251.400674
-90.0,91,6251.445184
-196.0,197,6251.54099
-10.0,11,6251.546456
-290.0,291,6251.687477
-380.0,381,6251.873046
-60.0,61,6251.902798
-32.0,33,6251.918781
-90.0,91,6251.963361
-180.0,181,6252.051674
-140.0,141,6252.88964
-50.0,51,6252.914339
-170.0,171,6252.997462
-170.0,171,6253.080587
-90.0,91,6253.124768
-280.0,281,6253.260062
-40.0,41,6253.280018
-60.0,61,6253.30925
-140.0,141,6253.377411
-90.0,91,6253.421377
-50.0,51,6253.445744
-60.0,61,6253.475284
-60.0,61,6253.504825
-80.0,81,6253.546422
-540.0,541,6253.807801
-490.0,491,6254.805689
-160.0,161,6254.883876
-90.0,91,6254.92838
-40.0,41,6254.948048
-160.0,161,6255.02614
-60.0,61,6255.055457
-40.0,41,6255.075415
-50.0,51,6255.099934
-110.0,111,6255.154959
-90.0,91,6255.198944
-50.0,51,6255.223563
-40.0,41,6255.243223
-50.0,51,6255.267909
-40.0,41,6255.287926
-200.0,201,6255.385557
-160.0,161,6255.46475
-110.0,111,6255.5182
-90.0,91,6255.563196
-200.0,201,6256.387136
-40.0,41,6256.406868
-100.0,101,6256.456062
-170.0,171,6256.538587
-60.0,61,6256.568352
-52.0,53,6256.594092
-190.0,191,6256.68656
-50.0,51,6256.711134
-50.0,51,6256.735545
-90.0,91,6256.78075
-70.0,71,6256.815209
-140.0,141,6256.882986
-70.0,71,6256.917132
-110.0,111,6256.972326
-140.0,141,6257.040064
-170.0,171,6257.122837
-130.0,131,6257.187418
-140.0,141,6257.255491
-40.0,41,6257.275506
-148.0,149,6258.074653
-170.0,171,6258.157665
-158.0,159,6258.234555
-390.0,391,6258.422479
-230.0,231,6258.5337
-218.0,219,6258.639293
-110.0,111,6258.69298
-50.0,51,6258.717472
-70.0,71,6258.751573
-170.0,171,6258.834323
-70.0,71,6258.868369
-48.0,49,6258.892338
-130.0,131,6258.954882
-340.0,341,6259.838559
-100.0,101,6259.88753
-120.0,121,6259.945693
-110.0,111,6259.999464
-50.0,51,6260.024172
-32.0,33,6260.040141
-50.0,51,6260.064814
-180.0,181,6260.151735
-120.0,121,6260.209919
-50.0,51,6260.234328
-312.0,313,6260.383838
-190.0,191,6260.474943
-90.0,91,6260.518648
-60.0,61,6260.547673
-180.0,181,6260.633778
-80.0,81,6260.672373
-60.0,61,6260.701876
-196.0,197,6261.521174
-150.0,151,6261.593747
-120.0,121,6261.651841
-218.0,219,6261.757962
-40.0,41,6261.778039
-160.0,161,6261.856297
-40.0,41,6261.876429
-460.0,461,6262.097132
-110.0,111,6262.15073
-100.0,101,6262.199236
-70.0,71,6262.233726
-170.0,171,6262.315742
-60.0,61,6262.345383
-160.0,161,6262.422687
-220.0,221,6263.25453
-110.0,111,6263.308183
-40.0,41,6263.327778
-50.0,51,6263.352141
-70.0,71,6263.38599
-40.0,41,6263.406091
-60.0,61,6263.43538
-190.0,191,6263.527316
-200.0,201,6263.624035
-60.0,61,6263.653286
-60.0,61,6263.68247
-80.0,81,6263.721629
-160.0,161,6263.798436
-80.0,81,6263.837439
-90.0,91,6263.880925
-170.0,171,6263.963197
-60.0,61,6263.992319
-48.0,49,6264.01611
-80.0,81,6264.055025
-200.0,201,6264.151057
-200.0,201,6264.970683
-70.0,71,6265.005215
-298.0,299,6265.149037
-190.0,191,6265.242218
-350.0,351,6265.412706
-120.0,121,6265.471433
-150.0,151,6265.54517
-70.0,71,6265.579774
-150.0,151,6265.652997
-194.0,195,6265.746769
-50.0,51,6265.771294
-230.0,231,6265.882267
-108.0,109,6266.663029
-130.0,131,6266.726212
-98.0,99,6266.773923
-120.0,121,6266.83191
-80.0,81,6266.870551
-60.0,61,6266.899666
-180.0,181,6266.986101
-40.0,41,6267.006059
-40.0,41,6267.025577
-80.0,81,6267.064113
-208.0,209,6267.164245
-188.0,189,6267.255509
-100.0,101,6267.304151
-120.0,121,6267.362543
-140.0,141,6267.430044
-370.0,371,6268.321851
-80.0,81,6268.361061
-52.0,53,6268.386646
-110.0,111,6268.440587
-110.0,111,6268.493779
-158.0,159,6268.571074
-250.0,251,6268.691441
-80.0,81,6268.73053
-334.0,335,6268.891525
-150.0,151,6268.965379
-120.0,121,6269.02442
-120.0,121,6269.082489
-180.0,181,6269.169694
-488.0,489,6270.131185
-40.0,41,6270.151035
-240.0,241,6270.26815
-208.0,209,6270.369149
-60.0,61,6270.398479
-210.0,211,6270.499814
-290.0,291,6270.639215
-100.0,101,6270.687622
-110.0,111,6270.740878
-130.0,131,6270.803929
-170.0,171,6270.885985
-72.0,73,6270.920865
-140.0,141,6270.988587
-110.0,111,6271.755569
-218.0,219,6271.861395
-40.0,41,6271.881218
-60.0,61,6271.910781
-130.0,131,6271.97417
-100.0,101,6272.022956
-88.0,89,6272.066274
-108.0,109,6272.119007
-150.0,151,6272.191981
-90.0,91,6272.236296
-122.0,123,6272.295377
-252.0,253,6272.417027
-70.0,71,6272.452362
-318.0,319,6272.607843
-170.0,171,6272.691349
-40.0,41,6272.711307
-150.0,151,6273.529268
-40.0,41,6273.549259
-282.0,283,6273.687253
-50.0,51,6273.713832
-52.0,53,6273.740009
-130.0,131,6273.803169
-432.0,433,6274.012668
-210.0,211,6274.114792
-400.0,401,6274.307885
-120.0,121,6274.365988
-70.0,71,6274.400287
-90.0,91,6274.44418
-60.0,61,6275.189667
-80.0,81,6275.228354
-156.0,157,6275.303698
-90.0,91,6275.347432
-70.0,71,6275.381929
-140.0,141,6275.449537
-50.0,51,6275.474163
-40.0,41,6275.493904
-130.0,131,6275.557421
-190.0,191,6275.649779
-190.0,191,6275.742185
-40.0,41,6275.762022
-100.0,101,6275.810936
-116.0,117,6275.868096
-80.0,81,6275.907274
-312.0,313,6276.058237
-170.0,171,6276.140425
-100.0,101,6276.938718
-120.0,121,6276.997464
-200.0,201,6277.093648
-196.0,197,6277.188536
-120.0,121,6277.246397
-130.0,131,6277.309397
-40.0,41,6277.329061
-180.0,181,6277.416818
-50.0,51,6277.441717
-180.0,181,6277.529882
-150.0,151,6277.602418
-190.0,191,6277.694844
-60.0,61,6277.724232
-70.0,71,6277.758766
-100.0,101,6277.807732
-80.0,81,6277.847079
-70.0,71,6277.8813
-160.0,161,6278.682566
-70.0,71,6278.716449
-60.0,61,6278.745398
-70.0,71,6278.779454
-70.0,71,6278.813346
-60.0,61,6278.842387
-180.0,181,6278.929087
-80.0,81,6278.968142
-90.0,91,6279.01171
-100.0,101,6279.05999
-60.0,61,6279.089125
-70.0,71,6279.123218
-176.0,177,6279.207772
-170.0,171,6279.290174
-130.0,131,6279.3535
-180.0,181,6279.440546
-328.0,329,6279.599604
-130.0,131,6280.404869
-130.0,131,6280.467813
-150.0,151,6280.54066
-320.0,321,6280.695388
-70.0,71,6280.729852
-342.0,343,6280.895458
-40.0,41,6280.915247
-160.0,161,6280.993443
-48.0,49,6281.01697
-90.0,91,6281.061146
-80.0,81,6281.100193
-180.0,181,6281.187898
-200.0,201,6281.285146
-212.0,213,6282.107462
-160.0,161,6282.185232
-120.0,121,6282.242986
-100.0,101,6282.291393
-40.0,41,6282.31099
-60.0,61,6282.340137
-90.0,91,6282.383789
-90.0,91,6282.427065
-190.0,191,6282.518075
-100.0,101,6282.566533
-140.0,141,6282.633882
-330.0,331,6282.79242
-106.0,107,6282.84361
-100.0,101,6282.892407
-120.0,121,6282.95057
-148.0,149,6283.022017
-40.0,41,6283.763706
-50.0,51,6283.788731
-40.0,41,6283.80891
-70.0,71,6283.843472
-120.0,121,6283.902387
-228.0,229,6284.013457
-80.0,81,6284.052721
-250.0,251,6284.17403
-80.0,81,6284.213319
-300.0,301,6284.358021
-50.0,51,6284.382879
-50.0,51,6284.4077
-150.0,151,6284.480333
-270.0,271,6284.610578
-70.0,71,6284.645144
-260.0,261,6285.493377
-100.0,101,6285.542275
-146.0,147,6285.612604
-40.0,41,6285.632264
-80.0,81,6285.671453
-160.0,161,6285.748979
-60.0,61,6285.778768
-40.0,41,6285.798625
-240.0,241,6285.914821
-100.0,101,6285.963194
-150.0,151,6286.03574
-60.0,61,6286.06487
-130.0,131,6286.127739
-60.0,61,6286.156949
-370.0,371,6286.33464
-156.0,157,6286.409684
-50.0,51,6286.433979
-70.0,71,6287.179713
-140.0,141,6287.247378
-100.0,101,6287.295882
-110.0,111,6287.349292
-170.0,171,6287.430943
-90.0,91,6287.475288
-104.0,105,6287.527318
-120.0,121,6287.586817
-60.0,61,6287.616448
-40.0,41,6287.636284
-50.0,51,6287.660706
-60.0,61,6287.690317
-80.0,81,6287.729373
-70.0,71,6287.763689
-160.0,161,6287.841369
-40.0,41,6287.861279
-80.0,81,6287.90033
-130.0,131,6287.962563
-260.0,261,6288.087408
-50.0,51,6288.111886
-80.0,81,6288.150867
-240.0,241,6288.983601
-80.0,81,6289.022639
-40.0,41,6289.042351
-160.0,161,6289.119568
-70.0,71,6289.153473
-40.0,41,6289.173034
-300.0,301,6289.316772
-188.0,189,6289.407012
-140.0,141,6289.474488
-190.0,191,6289.566571
-170.0,171,6289.648836
-80.0,81,6289.688023
-70.0,71,6289.722047
-90.0,91,6289.765622
-140.0,141,6289.833131
-100.0,101,6290.588681
-190.0,191,6290.680059
-70.0,71,6290.714435
-390.0,391,6290.902401
-50.0,51,6290.927125
-90.0,91,6290.970862
-130.0,131,6291.034056
-150.0,151,6291.106953
-372.0,373,6291.285388
-130.0,131,6291.348357
-250.0,251,6291.470402
-50.0,51,6291.495617
-80.0,81,6291.534738
-200.0,201,6292.347441
-280.0,281,6292.482681
-100.0,101,6292.531309
-120.0,121,6292.589046
-50.0,51,6292.614198
-70.0,71,6292.648795
-130.0,131,6292.712285
-160.0,161,6292.790277
-190.0,191,6292.882579
-118.0,119,6292.939701
-100.0,101,6292.988233
-70.0,71,6293.022699
-150.0,151,6293.094851
-60.0,61,6293.124461
-50.0,51,6293.148935
-40.0,41,6293.168625
-370.0,371,6294.062758
-170.0,171,6294.144857
-80.0,81,6294.183721
-50.0,51,6294.208448
-60.0,61,6294.237642
-70.0,71,6294.271671
-100.0,101,6294.320396
-40.0,41,6294.340082
-80.0,81,6294.379206
-130.0,131,6294.44214
-50.0,51,6294.466532
-100.0,101,6294.515062
-70.0,71,6294.549137
-110.0,111,6294.602439
-80.0,81,6294.641507
-100.0,101,6294.689954
-150.0,151,6294.762721
-218.0,219,6294.867599
-80.0,81,6294.906369
-240.0,241,6295.722269
-100.0,101,6295.770552
-100.0,101,6295.819338
-50.0,51,6295.843946
-40.0,41,6295.863705
-240.0,241,6295.979462
-70.0,71,6296.014111
-80.0,81,6296.053164
-180.0,181,6296.140813
-140.0,141,6296.208811
-150.0,151,6296.281159
-40.0,41,6296.301527
-260.0,261,6296.4277
-440.0,441,6297.373905
-80.0,81,6297.413506
-340.0,341,6297.578532
-120.0,121,6297.637423
-120.0,121,6297.695915
-70.0,71,6297.730724
-342.0,343,6297.89658
-60.0,61,6297.927239
-60.0,61,6297.958007
-120.0,121,6298.016424
-60.0,61,6298.045969
-130.0,131,6298.110698
-60.0,61,6298.14092
-242.0,243,6298.260294
-220.0,221,6298.369582
-100.0,101,6299.134573
-390.0,391,6299.321814
-160.0,161,6299.399
-130.0,131,6299.462254
-40.0,41,6299.481939
-196.0,197,6299.575973
-86.0,87,6299.617682
-40.0,41,6299.63743
-170.0,171,6299.719013
-140.0,141,6299.788358
-140.0,141,6299.857205
-150.0,151,6299.930446
-40.0,41,6299.950366
-40.0,41,6299.970135
-240.0,241,6300.805336
-360.0,361,6300.981306
-90.0,91,6301.026211
-272.0,273,6301.158402
-90.0,91,6301.202162
-60.0,61,6301.231863
-320.0,321,6301.38601
-200.0,201,6301.483056
-216.0,217,6301.587793
-160.0,161,6301.665623
-430.0,431,6302.611733
-128.0,129,6302.674019
-90.0,91,6302.717388
-308.0,309,6302.865386
-150.0,151,6302.937872
-70.0,71,6302.972202
-130.0,131,6303.035482
-258.0,259,6303.158728
-100.0,101,6303.206694
-100.0,101,6303.254778
-178.0,179,6303.339571
-256.0,257,6303.460847
-190.0,191,6304.269288
-320.0,321,6304.424397
-370.0,371,6304.603168
-350.0,351,6304.772089
-70.0,71,6304.806315
-70.0,71,6304.840677
-120.0,121,6304.898487
-260.0,261,6305.026002
-60.0,61,6305.056129
-50.0,51,6305.080901
-130.0,131,6305.144501
-230.0,231,6305.988143
-100.0,101,6306.037813
-170.0,171,6306.122135
-330.0,331,6306.285131
-70.0,71,6306.31977
-110.0,111,6306.374176
-70.0,71,6306.40842
-110.0,111,6306.461939
-60.0,61,6306.491107
-130.0,131,6306.554003
-130.0,131,6306.616424
-160.0,161,6306.693416
-380.0,381,6306.877897
-50.0,51,6306.902352
-50.0,51,6306.926834
-80.0,81,6307.671665
-110.0,111,6307.725068
-60.0,61,6307.754694
-80.0,81,6307.793571
-50.0,51,6307.81798
-280.0,281,6307.951864
-170.0,171,6308.03337
-240.0,241,6308.152588
-100.0,101,6308.202246
-380.0,381,6308.385907
-50.0,51,6308.410586
-110.0,111,6308.464401
-40.0,41,6308.484277
-300.0,301,6309.344226
-120.0,121,6309.403132
-120.0,121,6309.461243
-160.0,161,6309.539392
-40.0,41,6309.559277
-70.0,71,6309.593898
-50.0,51,6309.618638
-130.0,131,6309.682106
-210.0,211,6309.784388
-180.0,181,6309.872068
-80.0,81,6309.911225
-60.0,61,6309.941164
-190.0,191,6310.033621
-90.0,91,6310.078194
-120.0,121,6310.138058
-50.0,51,6310.163305
-60.0,61,6310.192885
-90.0,91,6310.236701
-210.0,211,6311.066509
-70.0,71,6311.100883
-70.0,71,6311.13517
-160.0,161,6311.212464
-40.0,41,6311.232069
-280.0,281,6311.366724
-60.0,61,6311.395941
-40.0,41,6311.415553
-70.0,71,6311.449667
-46.0,47,6311.472424
-80.0,81,6311.511415
-70.0,71,6311.545395
-100.0,101,6311.594488
-100.0,101,6311.643075
-60.0,61,6311.672761
-190.0,191,6311.7643
-160.0,161,6311.842125
-40.0,41,6311.862113
-40.0,41,6311.882158
-90.0,91,6311.925855
-60.0,61,6311.954993
-130.0,131,6312.018098
-90.0,91,6312.773367
-90.0,91,6312.818564
-100.0,101,6312.867711
-120.0,121,6312.92662
-140.0,141,6312.996221
-120.0,121,6313.055788
-180.0,181,6313.143988
-160.0,161,6313.222487
-100.0,101,6313.271826
-40.0,41,6313.292313
-170.0,171,6313.375966
-364.0,365,6313.551849
-110.0,111,6313.605242
-110.0,111,6313.658486
-80.0,81,6313.697608
-110.0,111,6313.750652
-130.0,131,6314.544862
-234.0,235,6314.662725
-110.0,111,6314.716661
-120.0,121,6314.776258
-70.0,71,6314.811277
-120.0,121,6314.870322
-90.0,91,6314.915076
-140.0,141,6314.984008
-110.0,111,6315.038259
-40.0,41,6315.05881
-50.0,51,6315.084613
-60.0,61,6315.114487
-110.0,111,6315.168643
-60.0,61,6315.198606
-90.0,91,6315.243465
-50.0,51,6315.268332
-100.0,101,6315.317657
-294.0,295,6315.45923
-220.0,221,6316.281341
-100.0,101,6316.329646
-88.0,89,6316.372212
-170.0,171,6316.453969
-260.0,261,6316.578141
-130.0,131,6316.64101
-60.0,61,6316.670005
-100.0,101,6316.718539
-310.0,311,6316.868196
-140.0,141,6316.93626
-60.0,61,6316.965344
-58.0,59,6316.993725
-60.0,61,6317.022885
-210.0,211,6317.125388
-100.0,101,6317.174665
-70.0,71,6317.942239
-360.0,361,6318.114864
-108.0,109,6318.167057
-500.0,501,6318.405013
-50.0,51,6318.429497
-70.0,71,6318.463395
-90.0,91,6318.507281
-10.0,11,6318.512733
-210.0,211,6318.614268
-40.0,41,6318.634053
-40.0,41,6318.653708
-406.0,407,6318.853139
-140.0,141,6319.655501
-180.0,181,6319.742762
-70.0,71,6319.776897
-90.0,91,6319.820609
-70.0,71,6319.854553
-70.0,71,6319.888665
-90.0,91,6319.932371
-210.0,211,6320.032811
-60.0,61,6320.061796
-308.0,309,6320.209366
-90.0,91,6320.252756
-88.0,89,6320.29548
-130.0,131,6320.358794
-110.0,111,6320.412292
-50.0,51,6320.436915
-110.0,111,6320.490691
-40.0,41,6320.510757
-40.0,41,6320.530546
-70.0,71,6320.564492
-372.0,373,6321.458816
-110.0,111,6321.512005
-60.0,61,6321.541307
-110.0,111,6321.593984
-250.0,251,6321.714344
-50.0,51,6321.739064
-70.0,71,6321.773589
-190.0,191,6321.865556
-152.0,153,6321.940171
-330.0,331,6322.100441
-100.0,101,6322.149312
-60.0,61,6322.178767
-80.0,81,6322.219105
-198.0,199,6322.315998
-180.0,181,6323.13703
-90.0,91,6323.181318
-50.0,51,6323.20624
-50.0,51,6323.230598
-70.0,71,6323.264865
-160.0,161,6323.342505
-100.0,101,6323.3916
-40.0,41,6323.41172
-110.0,111,6323.465132
-110.0,111,6323.51921
-40.0,41,6323.539077
-360.0,361,6323.712761
-200.0,201,6323.810708
-70.0,71,6323.846298
-60.0,61,6323.875671
-70.0,71,6323.910134
-320.0,321,6324.79229
-220.0,221,6324.897722
-70.0,71,6324.931768
-70.0,71,6324.965514
-70.0,71,6324.999537
-150.0,151,6325.07259
-60.0,61,6325.101906
-220.0,221,6325.208702
-50.0,51,6325.233539
-180.0,181,6325.320902
-60.0,61,6325.350662
-90.0,91,6325.394521
-70.0,71,6325.428807
-130.0,131,6325.492234
-350.0,351,6325.660919
-50.0,51,6325.685288
-90.0,91,6325.728942
-128.0,129,6326.523937
-100.0,101,6326.573297
-60.0,61,6326.602708
-100.0,101,6326.652348
-204.0,205,6326.751417
-80.0,81,6326.79012
-90.0,91,6326.833848
-90.0,91,6326.87756
-270.0,271,6327.007441
-80.0,81,6327.046818
-90.0,91,6327.090542
-60.0,61,6327.120525
-170.0,171,6327.203269
-90.0,91,6327.247269
-60.0,61,6327.276778
-60.0,61,6327.306436
-120.0,121,6327.364955
-130.0,131,6327.428767
-50.0,51,6327.453374
-50.0,51,6327.477839
-60.0,61,6328.242371
-180.0,181,6328.330798
-60.0,61,6328.360343
-140.0,141,6328.42832
-150.0,151,6328.500649
-50.0,51,6328.525342
-40.0,41,6328.545011
-50.0,51,6328.569416
-130.0,131,6328.632207
-170.0,171,6328.71398
-120.0,121,6328.773026
-138.0,139,6328.84119
-140.0,141,6328.908973
-230.0,231,6329.019898
-200.0,201,6329.116343
-68.0,69,6329.149622
-110.0,111,6329.202461
-50.0,51,6329.963521
-130.0,131,6330.027921
-150.0,151,6330.101498
-70.0,71,6330.136795
-40.0,41,6330.156596
-100.0,101,6330.205258
-340.0,341,6330.369762
-90.0,91,6330.413609
-90.0,91,6330.457435
-110.0,111,6330.510824
-110.0,111,6330.564947
-120.0,121,6330.622938
-260.0,261,6330.749007
-250.0,251,6330.870014
-120.0,121,6330.928577
-90.0,91,6331.708699
-330.0,331,6331.870113
-120.0,121,6331.928487
-40.0,41,6331.948629
-200.0,201,6332.044875
-220.0,221,6332.150518
-100.0,101,6332.198601
-60.0,61,6332.227718
-190.0,191,6332.318753
-70.0,71,6332.353673
-170.0,171,6332.435536
-170.0,171,6332.518704
-70.0,71,6332.553006
-70.0,71,6332.587217
-150.0,151,6332.660304
-60.0,61,6333.408781
-40.0,41,6333.428509
-100.0,101,6333.477922
-140.0,141,6333.546996
-130.0,131,6333.61021
-70.0,71,6333.644599
-90.0,91,6333.689483
-110.0,111,6333.743314
-70.0,71,6333.778125
-40.0,41,6333.798311
-290.0,291,6333.940224
-150.0,151,6334.012949
-240.0,241,6334.128442
-150.0,151,6334.201456
-108.0,109,6334.254262
-100.0,101,6334.305572
-160.0,161,6335.11709
-120.0,121,6335.176201
-160.0,161,6335.254791
-150.0,151,6335.328345
-430.0,431,6335.539983
-220.0,221,6335.647239
-80.0,81,6335.686239
-50.0,51,6335.710806
-300.0,301,6335.855213
-170.0,171,6335.936555
-120.0,121,6335.994509
-100.0,101,6336.042991
-40.0,41,6336.06362
-50.0,51,6336.088208
-370.0,371,6336.979005
-70.0,71,6337.013459
-120.0,121,6337.072348
-100.0,101,6337.121218
-160.0,161,6337.199656
-100.0,101,6337.248231
-430.0,431,6337.457605
-40.0,41,6337.477982
-50.0,51,6337.503055
-258.0,259,6337.628689
-360.0,361,6337.801865
-140.0,141,6338.5953
-70.0,71,6338.629397
-70.0,71,6338.664414
-150.0,151,6338.736795
-150.0,151,6338.809446
-50.0,51,6338.834056
-60.0,61,6338.864314
-120.0,121,6338.922648
-220.0,221,6339.028965
-120.0,121,6339.087246
-70.0,71,6339.121621
-70.0,71,6339.156071
-280.0,281,6339.290576
-80.0,81,6339.329031
-40.0,41,6339.348516
-60.0,61,6339.377898
-40.0,41,6339.397382
-210.0,211,6339.4979
-40.0,41,6339.517449
-90.0,91,6340.284444
-140.0,141,6340.352064
-62.0,63,6340.382242
-200.0,201,6340.477557
-90.0,91,6340.520821
-100.0,101,6340.569446
-440.0,441,6340.778155
-248.0,249,6340.896048
-70.0,71,6340.929677
-310.0,311,6341.076587
-110.0,111,6341.129462
-50.0,51,6341.155405
-70.0,71,6341.191561
-70.0,71,6341.972032
-40.0,41,6341.992266
-70.0,71,6342.027261
-310.0,311,6342.181609
-70.0,71,6342.217671
-130.0,131,6342.282417
-300.0,301,6342.432825
-50.0,51,6342.4579
-100.0,101,6342.507581
-120.0,121,6342.566937
-310.0,311,6342.720539
-120.0,121,6342.78052
-110.0,111,6342.835063
-80.0,81,6342.876644
-80.0,81,6342.916228
-290.0,291,6343.815243
-140.0,141,6343.883432
-450.0,451,6344.10022
-80.0,81,6344.138959
-110.0,111,6344.192406
-98.0,99,6344.239641
-50.0,51,6344.264303
-50.0,51,6344.288986
-100.0,101,6344.337021
-200.0,201,6344.433183
-200.0,201,6344.529382
-250.0,251,6344.648809
-288.0,289,6345.517723
-70.0,71,6345.552462
-230.0,231,6345.665971
-270.0,271,6345.798647
-50.0,51,6345.823603
-450.0,451,6346.044926
-290.0,291,6346.189292
-230.0,231,6346.302182
-50.0,51,6346.327611
-220.0,221,6346.436631
-70.0,71,6347.217067
-100.0,101,6347.266582
-110.0,111,6347.320985
-180.0,181,6347.411416
-218.0,219,6347.518102
-70.0,71,6347.552734
-100.0,101,6347.602108
-50.0,51,6347.626585
-60.0,61,6347.65659
-90.0,91,6347.701226
-170.0,171,6347.785546
-90.0,91,6347.831143
-40.0,41,6347.851101
-150.0,151,6347.924518
-340.0,341,6348.090172
-140.0,141,6348.158446
-90.0,91,6348.202559
-90.0,91,6348.99264
-80.0,81,6349.034451
-90.0,91,6349.08055
-310.0,311,6349.235079
-70.0,71,6349.269403
-240.0,241,6349.386933
-260.0,261,6349.515564
-50.0,51,6349.540257
-370.0,371,6349.724931
-60.0,61,6349.754208
-90.0,91,6349.798786
-70.0,71,6349.834388
-100.0,101,6349.883363
-40.0,41,6349.903354
-230.0,231,6350.750356
-40.0,41,6350.770092
-90.0,91,6350.817083
-170.0,171,6350.90088
-280.0,281,6351.038356
-60.0,61,6351.06978
-110.0,111,6351.124009
-180.0,181,6351.21306
-110.0,111,6351.268505
-190.0,191,6351.360839
-160.0,161,6351.442464
-270.0,271,6351.575624
-120.0,121,6351.634467
-140.0,141,6351.704557
-100.0,101,6352.497138
-50.0,51,6352.522678
-250.0,251,6352.648585
-60.0,61,6352.679333
-150.0,151,6352.752206
-80.0,81,6352.791223
-100.0,101,6352.841939
-50.0,51,6352.867992
-80.0,81,6352.907952
-240.0,241,6353.026547
-130.0,131,6353.091258
-250.0,251,6353.215149
-260.0,261,6353.34259
-120.0,121,6353.400782
-90.0,91,6353.444568
-190.0,191,6354.267816
-270.0,271,6354.398429
-210.0,211,6354.501404
-230.0,231,6354.612714
-120.0,121,6354.670602
-60.0,61,6354.699729
-50.0,51,6354.724621
-110.0,111,6354.779061
-170.0,171,6354.861761
-40.0,41,6354.881919
-50.0,51,6354.906724
-70.0,71,6354.941459
-60.0,61,6354.971071
-170.0,171,6355.053916
-150.0,151,6355.127726
-110.0,111,6355.908979
-120.0,121,6355.96756
-100.0,101,6356.0169
-40.0,41,6356.036688
-90.0,91,6356.080571
-60.0,61,6356.110442
-70.0,71,6356.145093
-70.0,71,6356.179233
-150.0,151,6356.252761
-80.0,81,6356.291555
-60.0,61,6356.321681
-110.0,111,6356.375175
-150.0,151,6356.449979
-218.0,219,6356.555295
-100.0,101,6356.604408
-280.0,281,6356.742187
-70.0,71,6356.77694
-350.0,351,6357.673938
-170.0,171,6357.756195
-140.0,141,6357.82378
-220.0,221,6357.929905
-100.0,101,6357.978451
-240.0,241,6358.093749
-150.0,151,6358.165974
-110.0,111,6358.219789
-390.0,391,6358.409009
-50.0,51,6358.434656
-50.0,51,6358.459423
-110.0,111,6358.513331
-60.0,61,6358.542848
-290.0,291,6359.414768
-140.0,141,6359.482813
-160.0,161,6359.560371
-210.0,211,6359.662058
-60.0,61,6359.691555
-90.0,91,6359.735348
-380.0,381,6359.918822
-70.0,71,6359.953408
-40.0,41,6359.973276
-130.0,131,6360.036049
-280.0,281,6360.174462
-100.0,101,6360.222983
-120.0,121,6360.28294
-190.0,191,6361.103681
-200.0,201,6361.200181
-50.0,51,6361.224682
-70.0,71,6361.258744
-90.0,91,6361.302821
-120.0,121,6361.363327
-90.0,91,6361.408129
-180.0,181,6361.497374
-80.0,81,6361.537098
-50.0,51,6361.562147
-50.0,51,6361.586854
-310.0,311,6361.738043
-60.0,61,6361.76784
-170.0,171,6361.849395
-50.0,51,6361.873754
-130.0,131,6361.936613
-180.0,181,6362.023063
-70.0,71,6362.057081
-230.0,231,6362.914382
-140.0,141,6362.984133
-40.0,41,6363.00435
-70.0,71,6363.039012
-100.0,101,6363.088362
-170.0,171,6363.170337
-170.0,171,6363.251979
-90.0,91,6363.295592
-60.0,61,6363.324771
-40.0,41,6363.344259
-50.0,51,6363.369063
-50.0,51,6363.393803
-180.0,181,6363.481463
-80.0,81,6363.520321
-70.0,71,6363.555403
-60.0,61,6363.584982
-50.0,51,6363.609587
-110.0,111,6363.662851
-40.0,41,6363.683233
-210.0,211,6363.785279
-160.0,161,6364.598131
-148.0,149,6364.67161
-160.0,161,6364.750676
-200.0,201,6364.8486
-100.0,101,6364.898175
-200.0,201,6364.995357
-180.0,181,6365.081977
-80.0,81,6365.120732
-190.0,191,6365.212145
-90.0,91,6365.25583
-160.0,161,6365.333141
-80.0,81,6365.372684
-80.0,81,6365.411964
-110.0,111,6365.466251
-80.0,81,6365.506795
-60.0,61,6366.254113
-40.0,41,6366.274245
-90.0,91,6366.318568
-90.0,91,6366.363943
-240.0,241,6366.480666
-150.0,151,6366.553585
-50.0,51,6366.579041
-80.0,81,6366.618337
-40.0,41,6366.638317
-100.0,101,6366.687387
-150.0,151,6366.760382
-80.0,81,6366.800142
-60.0,61,6366.829884
-110.0,111,6366.885043
-80.0,81,6366.924695
-50.0,51,6366.94936
-40.0,41,6366.969394
-110.0,111,6367.023367
-280.0,281,6367.159652
-70.0,71,6367.194226
-70.0,71,6367.228223
-70.0,71,6367.986623
-110.0,111,6368.04021
-40.0,41,6368.060007
-120.0,121,6368.118467
-160.0,161,6368.199891
-40.0,41,6368.22065
-230.0,231,6368.332704
-150.0,151,6368.406889
-80.0,81,6368.446283
-70.0,71,6368.481464
-120.0,121,6368.540743
-60.0,61,6368.570817
-90.0,91,6368.615466
-60.0,61,6368.645517
-190.0,191,6368.739832
-170.0,171,6368.823047
-90.0,91,6368.867262
-160.0,161,6368.945076
-50.0,51,6368.969459
-100.0,101,6369.747239
-120.0,121,6369.805555
